timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2010-11-07 06:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,67,-2.9863607743880274,-5.616527743463729,101400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-07 09:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,65,-3.2678342100901627,-5.032023407672544,101320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-07 12:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,65,-3.0964367728224764,-2.7880441931619093,101420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-07 15:00:00,Bach Long Vi,20.13,107.73,297.15,68,-2.4059386591093697,-2.5800533362676292,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-07 18:00:00,Bach Long Vi,20.13,107.73,296.95,71,-1.3991602800865675,-4.306172559891945,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-07 21:00:00,Bach Long Vi,20.13,107.73,297.15,68,-2.0171942688364624,-6.208285592482252,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 00:00:00,Bach Long Vi,20.13,107.73,297.15,64,-4.151034236493438,-6.643043419892003,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 03:00:00,Bach Long Vi,20.13,107.73,296.65,65,-5.5589967876068975,-6.864789326203243,101760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 06:00:00,Bach Long Vi,20.13,107.73,296.45,65,-4.463461421711024,-5.923213366184088,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 09:00:00,Bach Long Vi,20.13,107.73,297.15,64,-4.121511543152324,-5.275294211645,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 12:00:00,Bach Long Vi,20.13,107.73,297.25,70,-3.09266053564247,-4.104099148854143,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 15:00:00,Bach Long Vi,20.13,107.73,297.45,71,-3.1980193301638358,-4.093278081234916,101750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 18:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,69,-3.963856926400325,-4.723940732567031,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-08 21:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,71,-5.164715709676356,-6.61053465525639,101760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 00:00:00,Bach Long Vi,20.13,107.73,296.15,69,-5.273716678672118,-7.53164796276823,101950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 03:00:00,Bach Long Vi,20.13,107.73,295.95,66,-5.506905798485274,-8.479891298114843,101990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 06:00:00,Bach Long Vi,20.13,107.73,295.95,66,-5.1570012208968885,-7.645568724674274,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 09:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,63,-4.981305625115945,-5.532300367442824,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 12:00:00,Bach Long Vi,20.13,107.73,296.95,63,-4.234759311249999,-3.681220107113402,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 15:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,67,-3.702548141741727,-3.1068067801516066,101800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 18:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,69,-4.295689316111389,-1.823411932949944,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-09 21:00:00,Bach Long Vi,20.13,107.73,296.65,65,-4.567458470616844,-2.531783572397538,101660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 00:00:00,Bach Long Vi,20.13,107.73,296.45,67,-4.596270853607789,-1.582622973055623,101820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 03:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,62,-4.493970231495835,-2.1918557339453875,101890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 06:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,63,-3.463911007755239,-4.128128387918936,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 09:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,62,-4.487283458038278,-3.5058500678266653,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 12:00:00,Bach Long Vi,20.13,107.73,296.45,64,-4.1905956923214385,-2.517963921782487,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 15:00:00,Bach Long Vi,20.13,107.73,296.45,68,-5.202531628402529,-2.1019592186115057,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 18:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,75,-6.576448811426197,-1.6396928479533028,101460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-10 21:00:00,Bach Long Vi,20.13,107.73,295.95,76,-6.68526127783203,-1.543414178414851,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 00:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,81,-6.082527861917052,-3.234137432525026,101550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 03:00:00,Bach Long Vi,20.13,107.73,296.15,77,-6.606972120728737,-4.800246227055197,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 06:00:00,Bach Long Vi,20.13,107.73,295.75,77,-5.951482074986775,-5.951482074986775,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 09:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,66,-5.3991536838281124,-5.789883471151765,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 12:00:00,Bach Long Vi,20.13,107.73,296.65,60,-3.9763505629830997,-3.839917103370568,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 15:00:00,Bach Long Vi,20.13,107.73,296.75,62,-2.697131563627641,-3.102694940915841,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 18:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,64,-2.7867930955402285,-2.509239773845718,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-11 21:00:00,Bach Long Vi,20.13,107.73,296.65,64,-1.8285728461731743,-3.588776277980926,101240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 00:00:00,Bach Long Vi,20.13,107.73,296.65,67,-1.0336400843137468,-3.604731359768696,101340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 03:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,69,-2.5347802902124696,-4.974786426718388,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 06:00:00,Bach Long Vi,20.13,107.73,296.25,69,-3.6347538725598545,-5.38874422160777,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 09:00:00,Bach Long Vi,20.13,107.73,296.75,62,-4.968504736466582,-4.319055274187506,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 12:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,60,-6.89107921909666,-2.508147717721571,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 15:00:00,Bach Long Vi,20.13,107.73,296.95,68,-8.59930988260883,-0.4506707343142397,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 18:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,76,-7.802515580958169,-0.9580284495460205,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-12 21:00:00,Bach Long Vi,20.13,107.73,296.25,77,-6.4053990373558,-2.4588023204913663,101230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 00:00:00,Bach Long Vi,20.13,107.73,296.45,80,-6.008948895845474,-3.195014802292868,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 03:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,81,-5.596380237230312,-4.695920592987774,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 06:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,82,-5.0353786023705585,-4.862608593212981,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 09:00:00,Bach Long Vi,20.13,107.73,296.65,79,-4.8755253134064125,-4.708240066444314,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 12:00:00,Bach Long Vi,20.13,107.73,296.95,75,-4.317477563649838,-3.4962243947213194,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 15:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,77,-5.690106709535306,-3.0254834046201853,101560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 18:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,81,-6.284246125397114,-2.539000244263403,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-13 21:00:00,Bach Long Vi,20.13,107.73,296.75,83,-6.219019371813791,-3.886074604376836,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 00:00:00,Bach Long Vi,20.13,107.73,296.65,85,-6.36242468034929,-5.338708202674313,101720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 03:00:00,Bach Long Vi,20.13,107.73,296.75,83,-7.076797991807956,-5.332749788486206,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 06:00:00,Bach Long Vi,20.13,107.73,296.75,82,-7.701512421199679,-4.269018044946913,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 09:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,79,-5.401510134063905,-5.401510134063905,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 12:00:00,Bach Long Vi,20.13,107.73,297.65,79,-5.100180710843507,-3.984697881968844,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 15:00:00,Bach Long Vi,20.13,107.73,297.54999999999995,83,-7.102655864433134,-2.0366537957589386,101710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-14 18:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,86,-6.596951449742489,-2.8002397541731283,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2010-11-14 21:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,85,-6.5001853636576845,-3.905705401401244,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2010-11-15 00:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,86,-7.112633386919133,-3.7818542557752317,101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2010-11-15 03:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,85,-6.8008384068949175,-3.027928342897624,101830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2010-11-15 06:00:00,Bach Long Vi,20.13,107.73,296.65,84,-5.559853650447427,-4.343833742575478,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2010-11-15 09:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,77,-5.303300858899107,-5.303300858899107,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-15 12:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,83,-4.778386925019118,-3.345862545381102,101580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-15 15:00:00,Bach Long Vi,20.13,107.73,297.25,83,-5.689598885285636,-2.6531035320388354,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-15 18:00:00,Bach Long Vi,20.13,107.73,295.95,70,-6.433052886287226,-7.944158717115702,101680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-15 21:00:00,Bach Long Vi,20.13,107.73,294.95,73,-5.976311702185589,-9.564097973319694,101620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 00:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,75,-6.24822004058906,-9.621415126707225,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 03:00:00,Bach Long Vi,20.13,107.73,294.15,74,-6.261542763498919,-8.942409816821494,101860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 06:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,73,-5.847293115023164,-8.350800007057222,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 09:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,69,-5.5825501089040275,-8.596373321440597,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 12:00:00,Bach Long Vi,20.13,107.73,295.95,67,-5.122552887587647,-8.19779826284545,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 15:00:00,Bach Long Vi,20.13,107.73,295.95,68,-4.96063311240528,-7.938672455686544,101650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 18:00:00,Bach Long Vi,20.13,107.73,295.45,70,-5.763560946090084,-7.932861083732123,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-16 21:00:00,Bach Long Vi,20.13,107.73,294.95,72,-6.857872398406235,-7.354167777392769,101540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 00:00:00,Bach Long Vi,20.13,107.73,294.65,75,-6.960099462054454,-6.05032215624579,101690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 03:00:00,Bach Long Vi,20.13,107.73,294.65,76,-6.316731016557851,-5.6876101540502955,101770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 06:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,76,-5.499378766133728,-5.694773419347655,101510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 09:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,74,-6.033551222483915,-4.069681686370435,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 12:00:00,Bach Long Vi,20.13,107.73,295.54999999999995,73,-5.224106591081984,-2.777706746483188,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 15:00:00,Bach Long Vi,20.13,107.73,296.15,72,-5.7147741015922096,-2.6648429281982993,101610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 18:00:00,Bach Long Vi,20.13,107.73,296.25,74,-6.13158050596477,-3.260219186013131,101520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-17 21:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,78,-6.61923637764409,-3.9772384673609738,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 00:00:00,Bach Long Vi,20.13,107.73,295.75,79,-6.682258636699793,-2.4321432414269784,101600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 03:00:00,Bach Long Vi,20.13,107.73,296.15,77,-6.49888619468355,-2.1116161282288077,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 06:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,79,-5.794995323735579,-3.6211149722602336,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 09:00:00,Bach Long Vi,20.13,107.73,295.65,79,-5.241038751547028,-4.555965479100745,101360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 12:00:00,Bach Long Vi,20.13,107.73,295.95,77,-4.405109825195817,-4.8923701010595115,101490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 15:00:00,Bach Long Vi,20.13,107.73,296.45,75,-4.55307890194632,-5.4261481387594275,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 18:00:00,Bach Long Vi,20.13,107.73,295.65,76,-5.3899982640097,-7.991001046572208,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-18 21:00:00,Bach Long Vi,20.13,107.73,295.15,75,-5.549432294886619,-8.880948118082573,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,75,-5.36497994697973,-8.928826048980337,101670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 03:00:00,Bach Long Vi,20.13,107.73,294.45,73,-5.5825501089040275,-8.596373321440597,101730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 06:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,72,-4.435050089503244,-7.381162867157078,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 09:00:00,Bach Long Vi,20.13,107.73,295.15,69,-3.5033551357639654,-5.6065401912563715,101270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 12:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,67,-4.17616717418828,-4.032877761831401,101390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 15:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,65,-3.561546991437492,-3.8192915529001126,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 18:00:00,Bach Long Vi,20.13,107.73,296.25,65,-2.9292759328446603,-4.687821420420243,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-19 21:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,66,-3.017530723250698,-3.596153080197424,101110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 00:00:00,Bach Long Vi,20.13,107.73,295.95,67,-2.1905386573498427,-1.316208413659027,101220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 03:00:00,Bach Long Vi,20.13,107.73,296.15,69,-1.115287515127034,-1.5927956416730396,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 06:00:00,Bach Long Vi,20.13,107.73,296.25,71,-1.0090007512281622,-1.2914620684110165,100980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 09:00:00,Bach Long Vi,20.13,107.73,296.54999999999995,71,-1.197498715912838,0.8077230827910785,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 12:00:00,Bach Long Vi,20.13,107.73,296.15,71,-0.19907142364561053,0.6942445581776747,101010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 15:00:00,Bach Long Vi,20.13,107.73,295.95,76,-0.9027225347280723,1.1979532650709395,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 18:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,79,-2.8096039300791458,1.6881803566496223,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-20 21:00:00,Bach Long Vi,20.13,107.73,296.15,79,-0.6918390394155731,1.1071739033153338,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 00:00:00,Bach Long Vi,20.13,107.73,296.25,81,-0.9861111111111109,1.707994546352643,100950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 03:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,84,-0.1715891921206306,4.913671566177221,101030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 06:00:00,Bach Long Vi,20.13,107.73,297.34999999999997,83,0.8103581624456756,4.595769514056971,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 09:00:00,Bach Long Vi,20.13,107.73,297.45,84,-0.382534327910602,3.1154920870963716,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 12:00:00,Bach Long Vi,20.13,107.73,297.04999999999995,87,-2.3874336423233955,0.08337101990041895,100880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 15:00:00,Bach Long Vi,20.13,107.73,296.75,88,-3.403665218480131,-0.29778212105449864,100990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 18:00:00,Bach Long Vi,20.13,107.73,296.45,89,-3.203737252146498,-2.001917220436552,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-21 21:00:00,Bach Long Vi,20.13,107.73,296.15,87,-3.6770838886963846,-3.4289361992031173,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 00:00:00,Bach Long Vi,20.13,107.73,295.65,86,-4.408437590315555,-4.1109345592656155,101040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2010-11-22 03:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,83,-5.001669858821681,-7.415280510075651,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 06:00:00,Bach Long Vi,20.13,107.73,294.65,82,-4.4636633158871355,-7.42878327275164,101000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 09:00:00,Bach Long Vi,20.13,107.73,295.15,80,-4.68078351340482,-6.211609522590055,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 12:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,76,-5.018479547691436,-5.573586191080457,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 15:00:00,Bach Long Vi,20.13,107.73,295.84999999999997,76,-5.789883471151765,-5.3991536838281124,101200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 18:00:00,Bach Long Vi,20.13,107.73,295.34999999999997,78,-5.366183956439096,-7.1211666312550275,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-22 21:00:00,Bach Long Vi,20.13,107.73,295.04999999999995,80,-6.354168236324752,-6.136148939054476,101120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 00:00:00,Bach Long Vi,20.13,107.73,295.45,82,-6.471134267167054,-3.7361111111111116,101250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 03:00:00,Bach Long Vi,20.13,107.73,295.95,81,-6.219517917435703,-3.4475350773072866,101350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 06:00:00,Bach Long Vi,20.13,107.73,295.95,82,-5.521247905640708,-3.585540313848928,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 09:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,81,-5.51337237113962,-2.570927758922588,101060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 12:00:00,Bach Long Vi,20.13,107.73,296.04999999999995,82,-4.007014934016035,-2.702765700108609,101140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 15:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,81,-4.6043113145583545,-0.565338343018323,101260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 18:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,84,-6.49201792809845,0.6823385796638496,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-23 21:00:00,Bach Long Vi,20.13,107.73,296.25,84,-6.901787958895416,1.5934033016023772,101180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 00:00:00,Bach Long Vi,20.13,107.73,296.25,85,-7.7034112770064205,0.5386749916907456,101310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 03:00:00,Bach Long Vi,20.13,107.73,296.25,83,-7.511619795039017,2.586458115965189,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 06:00:00,Bach Long Vi,20.13,107.73,296.45,81,-5.897212661772052,1.8029588457902093,101190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 09:00:00,Bach Long Vi,20.13,107.73,296.84999999999997,80,-5.111111111111111,-3.1296529311543466e-16,101130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 12:00:00,Bach Long Vi,20.13,107.73,296.95,81,-4.385427269583208,-1.4249116962844801,101300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 15:00:00,Bach Long Vi,20.13,107.73,296.75,81,-6.279273750838182,-1.4496845724382403,101440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 18:00:00,Bach Long Vi,20.13,107.73,296.34999999999997,80,-7.399503069207844,-1.0399323377293779,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-24 21:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,85,-6.535007365146482,-7.7881185050429425,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 00:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,83,-6.22878761921582,-9.23455740540477,101630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 03:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,83,-6.926191597413656,-8.865120978075621,101740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 06:00:00,Bach Long Vi,20.13,107.73,293.75,83,-5.534712315324585,-8.85739122652267,101500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 09:00:00,Bach Long Vi,20.13,107.73,293.95,79,-6.3631283983928,-7.857809165842705,101450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 12:00:00,Bach Long Vi,20.13,107.73,294.15,78,-5.7309062098516135,-7.887915695155738,101530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 15:00:00,Bach Long Vi,20.13,107.73,294.04999999999995,79,-6.501454015909646,-6.501454015909646,101590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 18:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,76,-7.2790794920093225,-4.548473684668341,101480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-25 21:00:00,Bach Long Vi,20.13,107.73,294.34999999999997,76,-6.310210656862621,-5.4853824368372965,101410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26 00:00:00,Bach Long Vi,20.13,107.73,294.54999999999995,76,-6.382245177846808,-4.636972545862843,101570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26 03:00:00,Bach Long Vi,20.13,107.73,295.15,73,-6.91642281072826,-3.6775272418228115,101640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26 06:00:00,Bach Long Vi,20.13,107.73,294.84999999999997,73,-5.755063524657179,-5.755063524657179,101430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26 09:00:00,Bach Long Vi,20.13,107.73,294.75,70,-5.445979657309596,-6.0483731629132365,101380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11-26 12:00:00,Bach Long Vi,20.13,107.73,294.95,69,-5.5708259506166735,-6.639051840364476,101470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
