timestamp,station_name,latitude,longitude,TMP,RH,UGRD,VGRD,PRES,WAVE_H,WAVE_DIR,WAVE_P,CURRENT_VEL,CURRENT_DIR,SST,APCP
2007-07-25 09:00:00,Hoang Sa,16.54,111.61,302.15,78,-2.410877825711633,2.095744120386342,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-25 12:00:00,Hoang Sa,16.54,111.61,302.15,78,-2.694660129502935,0.8755481507290174,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-25 15:00:00,Hoang Sa,16.54,111.61,301.95,80,-2.2809479482188943,1.212801537196885,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-25 18:00:00,Hoang Sa,16.54,111.61,300.95,85,-1.197498715912838,0.8077230827910785,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-07-25 21:00:00,Hoang Sa,16.54,111.61,300.54999999999995,87,0.19119767949361535,1.2071746385051685,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-07-26 00:00:00,Hoang Sa,16.54,111.61,300.75,86,0.3928371006591932,-0.392837100659193,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-26 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,82,-1.4854021031123557,-0.2087596514400982,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-26 06:00:00,Hoang Sa,16.54,111.61,301.75,80,-1.5991021331999076,0.19634505326384852,100800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-07-26 09:00:00,Hoang Sa,16.54,111.61,302.04999999999995,78,-1.7956645333038268,-0.18873194756659653,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-26 12:00:00,Hoang Sa,16.54,111.61,301.34999999999997,85,-4.090113264365267,-0.7950374807356039,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-07-26 15:00:00,Hoang Sa,16.54,111.61,301.65,83,-3.4931658487419206,1.2027934595222731,100920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-26 18:00:00,Hoang Sa,16.54,111.61,301.65,82,-2.3120061237074485,2.0817396642275585,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-26 21:00:00,Hoang Sa,16.54,111.61,301.25,84,-2.0956227528474667,1.4135153948843875,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 00:00:00,Hoang Sa,16.54,111.61,301.65,79,-2.1082179067041005,0.11048701873510366,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 03:00:00,Hoang Sa,16.54,111.61,302.04999999999995,77,-1.699837066705777,0.6867787545958388,100940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 06:00:00,Hoang Sa,16.54,111.61,302.25,76,-0.4999459186450862,0.5958123446480939,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 09:00:00,Hoang Sa,16.54,111.61,302.34999999999997,74,-0.596950335191946,-1.4063268594412281,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 12:00:00,Hoang Sa,16.54,111.61,302.54999999999995,72,-2.5939814735818074,-1.8163253817783125,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 15:00:00,Hoang Sa,16.54,111.61,302.25,72,-1.50567051730893,-1.0939336639887696,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 18:00:00,Hoang Sa,16.54,111.61,301.84999999999997,74,-1.4128798677266081,0.3003168867367635,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-27 21:00:00,Hoang Sa,16.54,111.61,300.95,80,-1.2966394812461135,0.49773326325736145,100750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-28 00:00:00,Hoang Sa,16.54,111.61,301.65,77,-0.49827655414206873,-0.898914699004379,100850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-28 03:00:00,Hoang Sa,16.54,111.61,301.15,82,-1.8095754125933483,1.0873026025878925,100930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-07-28 06:00:00,Hoang Sa,16.54,111.61,301.25,79,-0.3026603331596978,-0.5940043494589119,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-28 09:00:00,Hoang Sa,16.54,111.61,301.65,78,-1.8107619577577525,-0.2867965192404234,100570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-28 12:00:00,Hoang Sa,16.54,111.61,302.04999999999995,76,-2.090565922898871,0.2938098798045824,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-28 15:00:00,Hoang Sa,16.54,111.61,302.04999999999995,76,-2.201236275649752,1.9135055012223126,100840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-28 18:00:00,Hoang Sa,16.54,111.61,300.25,85,-1.2704031990970066,3.909899011435632,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2007-07-28 21:00:00,Hoang Sa,16.54,111.61,299.75,89,0.40592154446685774,2.888281867162913,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2007-07-29 00:00:00,Hoang Sa,16.54,111.61,299.25,90,0.8888176371182843,1.6034694630888924,100890.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007-07-29 03:00:00,Hoang Sa,16.54,111.61,299.95,85,0.607619440966348,0.19742752418399426,100910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29 06:00:00,Hoang Sa,16.54,111.61,300.65,81,-0.49827655414206873,-0.898914699004379,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29 09:00:00,Hoang Sa,16.54,111.61,301.15,79,-2.6063997876816134,-0.4128131716339427,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,76,-4.492928632065252,1.0372743061411556,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29 15:00:00,Hoang Sa,16.54,111.61,301.75,76,-4.8056058782197475,3.0028758306548267,100870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-29 18:00:00,Hoang Sa,16.54,111.61,300.75,82,-3.0909396847806363,4.414319349779567,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2007-07-29 21:00:00,Hoang Sa,16.54,111.61,299.75,87,-0.5914856790802776,4.208639292151674,100740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3
2007-07-30 00:00:00,Hoang Sa,16.54,111.61,300.15,84,1.0729756749130115,3.3022795704692838,100830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-07-30 03:00:00,Hoang Sa,16.54,111.61,300.45,83,1.1044069321138048,1.7006375405559986,100900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-30 06:00:00,Hoang Sa,16.54,111.61,300.65,82,-1.5025512853385505,-0.40260740349281,100790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-07-30 09:00:00,Hoang Sa,16.54,111.61,301.34999999999997,79,-3.2061504690719187,0.6814883199026556,100660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-30 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,79,-3.407571664964213,-0.913056075778337,100670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-30 15:00:00,Hoang Sa,16.54,111.61,301.75,77,-3.802452157463803,0.6704749082139809,100820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-30 18:00:00,Hoang Sa,16.54,111.61,301.54999999999995,78,-3.1088908970814066,2.0969733880153,100710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-30 21:00:00,Hoang Sa,16.54,111.61,299.95,85,-2.1827769938914803,3.1173286129886635,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007-07-31 00:00:00,Hoang Sa,16.54,111.61,300.75,83,-1.590986962774407,2.9922112869108077,100720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-07-31 03:00:00,Hoang Sa,16.54,111.61,300.45,84,-2.4028029391098737,1.5014379153274133,100780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2007-07-31 06:00:00,Hoang Sa,16.54,111.61,299.84999999999997,85,-0.39814284729122107,1.3884891163553494,100690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
2007-07-31 09:00:00,Hoang Sa,16.54,111.61,301.04999999999995,80,-2.9983116525786433,0.421385222351309,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,80,-3.5992996726414344,0.6996329830473309,100650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-07-31 15:00:00,Hoang Sa,16.54,111.61,301.25,83,-4.103560257971499,1.9135215739926108,100760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-07-31 18:00:00,Hoang Sa,16.54,111.61,300.95,83,-3.5712237446552555,3.2155443027800685,100680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-07-31 21:00:00,Hoang Sa,16.54,111.61,299.95,89,-0.3700968468091105,5.292631488878512,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2007-08-01 00:00:00,Hoang Sa,16.54,111.61,300.84999999999997,83,-1.307163523453122,1.4017612614367434,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,80,-0.19716189302675918,1.402879764050558,100770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-08-01 06:00:00,Hoang Sa,16.54,111.61,301.75,76,-0.4020658053929516,-0.49650991981973136,100610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01 09:00:00,Hoang Sa,16.54,111.61,302.15,76,-3.2069389261777843,-1.7776352742365693,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01 12:00:00,Hoang Sa,16.54,111.61,301.75,80,-3.5887762779809256,-1.8285728461731745,100510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01 15:00:00,Hoang Sa,16.54,111.61,301.75,81,-5.991777208527443,0.31401573745766304,100630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-01 18:00:00,Hoang Sa,16.54,111.61,301.15,82,-4.401191416629202,-0.6185471153780687,100600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-08-01 21:00:00,Hoang Sa,16.54,111.61,300.95,83,-3.9112990111220807,-0.20498249528486387,100490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-02 00:00:00,Hoang Sa,16.54,111.61,301.65,81,-3.682456126738962,-1.4135624676509069,100580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-02 03:00:00,Hoang Sa,16.54,111.61,301.25,82,5.646982462735018e-16,-2.305555555555556,100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-08-02 06:00:00,Hoang Sa,16.54,111.61,300.25,86,-0.18795494314389316,-2.6878809132000816,100560.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007-08-02 09:00:00,Hoang Sa,16.54,111.61,300.75,85,-2.5008349294108405,-3.7076402550378256,100430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-08-02 12:00:00,Hoang Sa,16.54,111.61,301.25,83,-5.01789900833153,-4.679266525984365,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-02 15:00:00,Hoang Sa,16.54,111.61,301.65,81,-4.710124254661703,-3.2980645090185146,100620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-08-02 18:00:00,Hoang Sa,16.54,111.61,300.25,88,-5.470371631986374,-4.925544741252706,100500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-02 21:00:00,Hoang Sa,16.54,111.61,300.34999999999997,86,-5.152876498249988,-5.525783523344844,100440.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2007-08-03 00:00:00,Hoang Sa,16.54,111.61,300.54999999999995,85,-6.477923896912126,-5.63117333216852,100400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-03 03:00:00,Hoang Sa,16.54,111.61,300.65,88,-6.05444331951698,-5.846707951363227,100430.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
2007-08-03 06:00:00,Hoang Sa,16.54,111.61,300.65,86,-6.0540045073689726,-7.748772410466098,100200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-03 09:00:00,Hoang Sa,16.54,111.61,300.75,90,-5.890927556738859,-5.120905198509237,100140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2007-08-03 12:00:00,Hoang Sa,16.54,111.61,300.84999999999997,86,-7.639326472465166,-5.9684959691292985,100080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-08-03 15:00:00,Hoang Sa,16.54,111.61,301.15,87,-8.684310299060622,-5.01388888888889,100120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-08-03 18:00:00,Hoang Sa,16.54,111.61,300.65,91,-8.093686267873496,-4.303489325537333,100010.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2007-08-03 21:00:00,Hoang Sa,16.54,111.61,300.15,92,-7.887915695155738,-5.7309062098516135,99970.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
2007-08-04 00:00:00,Hoang Sa,16.54,111.61,300.84999999999997,91,-11.346222907191802,-3.9068178534858813,99950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007-08-04 03:00:00,Hoang Sa,16.54,111.61,301.95,82,-13.80873806967412,1.9406915744986892,99920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-04 06:00:00,Hoang Sa,16.54,111.61,302.34999999999997,81,-12.510608893730911,0.6556532295991021,99820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-04 09:00:00,Hoang Sa,16.54,111.61,302.25,82,-12.707779774150158,1.3356414750866843,99770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-04 12:00:00,Hoang Sa,16.54,111.61,301.15,84,-9.82061366965796,4.372418913064853,99890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2007-08-04 15:00:00,Hoang Sa,16.54,111.61,301.54999999999995,83,-8.821342602875248,6.891988182117785,100060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-04 18:00:00,Hoang Sa,16.54,111.61,301.45,83,-8.756479082709324,5.055555555555553,99950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-04 21:00:00,Hoang Sa,16.54,111.61,301.25,84,-9.32000236906645,4.955533162739959,99890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05 00:00:00,Hoang Sa,16.54,111.61,301.15,81,-5.57158745456373,3.347747486915352,100050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05 03:00:00,Hoang Sa,16.54,111.61,300.75,84,-5.137798300743308,4.160507029718368,100090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2007-08-05 06:00:00,Hoang Sa,16.54,111.61,300.84999999999997,86,-4.959495217901137,6.347864404054149,99990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-05 09:00:00,Hoang Sa,16.54,111.61,301.75,80,-5.429085808348741,4.888370818677214,99910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05 12:00:00,Hoang Sa,16.54,111.61,301.54999999999995,82,-5.454110055765257,6.735264999293747,100060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-05 15:00:00,Hoang Sa,16.54,111.61,300.95,84,-4.616470367394592,8.682317996446114,100140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-05 18:00:00,Hoang Sa,16.54,111.61,301.04999999999995,85,-3.3391003003292936,10.27669402330041,100090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2007-08-05 21:00:00,Hoang Sa,16.54,111.61,301.15,83,-1.1788487801852061,11.215996931097749,99980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-06 00:00:00,Hoang Sa,16.54,111.61,300.84999999999997,83,-1.5193063521473797,10.810426417095476,100170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-08-06 03:00:00,Hoang Sa,16.54,111.61,301.54999999999995,79,-0.20748972097659196,11.887078153525984,100190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-06 06:00:00,Hoang Sa,16.54,111.61,301.65,79,2.6994126521263797,11.692440777422823,100030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-06 09:00:00,Hoang Sa,16.54,111.61,301.54999999999995,80,3.572206139182692,10.374439926714725,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-06 12:00:00,Hoang Sa,16.54,111.61,301.34999999999997,79,1.5869514014561144,9.0000486316949,100080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-06 15:00:00,Hoang Sa,16.54,111.61,301.54999999999995,78,1.0830310221898543,10.304351860343498,100200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-06 18:00:00,Hoang Sa,16.54,111.61,301.54999999999995,79,2.6721510327814624,9.318898107846481,100010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-06 21:00:00,Hoang Sa,16.54,111.61,301.45,80,3.9219734838610836,7.697306361738401,99950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-07 00:00:00,Hoang Sa,16.54,111.61,301.25,81,2.120876321147464,7.396374715969842,100070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-07 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,81,3.6836315019231343,9.117307903240075,100050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-07 06:00:00,Hoang Sa,16.54,111.61,301.54999999999995,80,4.6111111111111125,7.986678723789823,99920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-07 09:00:00,Hoang Sa,16.54,111.61,301.65,80,4.636972545862842,6.382245177846808,99810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-07 12:00:00,Hoang Sa,16.54,111.61,301.75,81,2.33300673477267,4.578783527079112,99900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-07 15:00:00,Hoang Sa,16.54,111.61,301.65,83,2.080622538564484,5.716463443114276,100050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-07 18:00:00,Hoang Sa,16.54,111.61,301.54999999999995,87,1.8017944129916494,4.693834922110931,99790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-07 21:00:00,Hoang Sa,16.54,111.61,301.65,83,3.7234789803782062,4.598113605287077,99700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 00:00:00,Hoang Sa,16.54,111.61,301.65,84,2.312006123707449,2.0817396642275585,99910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 03:00:00,Hoang Sa,16.54,111.61,301.84999999999997,86,3.277381008078117,3.514560843892125,99850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,84,4.804823646168213,-0.08386850871249948,99820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-08 09:00:00,Hoang Sa,16.54,111.61,301.04999999999995,83,4.513702201305954,-0.795887480973429,99740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 12:00:00,Hoang Sa,16.54,111.61,301.65,82,3.4897580186531214,2.928254666349791,99870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 15:00:00,Hoang Sa,16.54,111.61,301.65,82,3.61089013891229,4.791813060283757,99990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 18:00:00,Hoang Sa,16.54,111.61,301.15,85,3.090687788340448,5.812738319654602,99910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-08 21:00:00,Hoang Sa,16.54,111.61,301.65,84,4.683914244512008,5.20201377834176,99760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-09 00:00:00,Hoang Sa,16.54,111.61,301.65,86,5.303300858899106,5.3033008588991075,99860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2007-08-09 03:00:00,Hoang Sa,16.54,111.61,301.25,87,6.58624293752061,4.442476955350931,99970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2007-08-09 06:00:00,Hoang Sa,16.54,111.61,301.34999999999997,84,6.701387044819922,4.5201426363885355,99890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2007-08-09 09:00:00,Hoang Sa,16.54,111.61,301.34999999999997,83,4.847954353169278,6.433452719825414,99880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-09 12:00:00,Hoang Sa,16.54,111.61,301.75,83,3.4798579463151795,7.815888915386696,99930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-08-09 15:00:00,Hoang Sa,16.54,111.61,301.65,86,3.8622613364636122,8.282646164862717,100090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-09 18:00:00,Hoang Sa,16.54,111.61,302.04999999999995,84,5.593885758050866,9.30978929373683,99970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-09 21:00:00,Hoang Sa,16.54,111.61,301.84999999999997,82,8.177686812123193,9.74578763745811,99910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2007-08-10 00:00:00,Hoang Sa,16.54,111.61,301.15,83,5.9075171650557925,11.110423876808163,100110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
2007-08-10 03:00:00,Hoang Sa,16.54,111.61,301.34999999999997,85,7.473657869372871,11.50842390458443,100090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10 06:00:00,Hoang Sa,16.54,111.61,301.65,80,7.519044455624123,11.578313118579882,99960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10 09:00:00,Hoang Sa,16.54,111.61,301.65,82,6.155293823192791,11.576423995261486,99930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10 12:00:00,Hoang Sa,16.54,111.61,301.95,83,5.220890747004787,10.24657502816623,99980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10 15:00:00,Hoang Sa,16.54,111.61,302.04999999999995,85,6.005751661309653,9.611211756439495,100110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10 18:00:00,Hoang Sa,16.54,111.61,302.15,83,6.477317798536149,9.603018548762567,99970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-10 21:00:00,Hoang Sa,16.54,111.61,302.04999999999995,82,6.127189143919055,9.435043889386021,99930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 00:00:00,Hoang Sa,16.54,111.61,301.84999999999997,82,6.1235114978059215,9.7996668889187,100060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 03:00:00,Hoang Sa,16.54,111.61,302.04999999999995,81,5.958333333333334,10.32013606176456,100170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 06:00:00,Hoang Sa,16.54,111.61,302.04999999999995,81,6.436077330931629,8.540963093561325,100080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 09:00:00,Hoang Sa,16.54,111.61,302.15,82,5.768770251290178,7.123837980022232,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 12:00:00,Hoang Sa,16.54,111.61,302.25,84,3.2674019536832324,8.08710362038809,100100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 15:00:00,Hoang Sa,16.54,111.61,302.15,85,3.9850277199360207,7.821057267875674,100260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 18:00:00,Hoang Sa,16.54,111.61,302.15,86,3.967915901898787,8.50922311162188,100170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-11 21:00:00,Hoang Sa,16.54,111.61,302.25,82,5.545329626084905,8.221289261170831,100100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 00:00:00,Hoang Sa,16.54,111.61,302.15,83,5.506553421686079,6.800027162748495,100180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 03:00:00,Hoang Sa,16.54,111.61,302.34999999999997,83,4.898105605098616,6.500005678996023,100330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 06:00:00,Hoang Sa,16.54,111.61,302.25,83,4.928038340930135,5.873007397245498,100220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 09:00:00,Hoang Sa,16.54,111.61,302.25,84,3.8616463985589773,5.124577856136796,100130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 12:00:00,Hoang Sa,16.54,111.61,302.34999999999997,85,2.9305555555555562,5.07587111662546,100190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 15:00:00,Hoang Sa,16.54,111.61,302.25,86,2.758758097474009,5.916175832044799,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 18:00:00,Hoang Sa,16.54,111.61,302.15,86,2.278977081200097,6.618630029195217,100320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-12 21:00:00,Hoang Sa,16.54,111.61,302.25,86,1.8299257788961876,6.381709592479394,100250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 00:00:00,Hoang Sa,16.54,111.61,302.34999999999997,85,3.102268414886902,6.0885445819538475,100330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 03:00:00,Hoang Sa,16.54,111.61,302.34999999999997,85,2.9488406622995513,6.623204567908856,100410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 06:00:00,Hoang Sa,16.54,111.61,302.25,86,3.087461189938997,6.62108188862886,100310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 09:00:00,Hoang Sa,16.54,111.61,302.25,86,3.3645461999655515,6.327791082155643,100170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 12:00:00,Hoang Sa,16.54,111.61,302.25,86,2.1900263583323913,5.705213717482899,100260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 15:00:00,Hoang Sa,16.54,111.61,302.15,87,1.6895132110858997,6.305349143831418,100380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 18:00:00,Hoang Sa,16.54,111.61,302.15,87,1.794254059030867,7.196359969880307,100290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-13 21:00:00,Hoang Sa,16.54,111.61,302.15,87,1.124982566093863,8.00466688899436,100240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-14 00:00:00,Hoang Sa,16.54,111.61,302.25,87,2.3090436524128,7.1065056356498975,100290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-08-14 03:00:00,Hoang Sa,16.54,111.61,302.45,86,3.4027777777777786,5.89378399797743,100350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
